Depth_cm_,FlowThrough_mL_,FlowRate_mL_min_,Conductivity__S_,DustConcentration__12_m_,CPP__4_5_m__10_m_,1,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2,2.1,2.2,2.3,2.4,2.5,2.7,2.9,3.2,3.6,4,4.5,5.1,5.7,6.4,7.2,8.1,9,10,12
14.3713522389979,0.0562438799991683,4.8696,1.94,766.939126019862,5.46825895663105,335,274,183,98,73,54,36,32,43,41,27,33,30,20,19,37,31,36,42,33,27,24,21,12,10,8,6,3,3,11
14.4023873745937,0.0638493333338975,5.4728,1.95,466.056939785118,4.0912667191188,307,188,136,73,70,36,46,37,26,25,21,29,24,23,14,38,28,32,29,20,17,12,14,10,4,2,3,5,2,8
14.4341204366832,0.0625637199996872,5.4246,1.95,695.625439293354,6.29470672389127,318,233,136,75,71,41,36,37,29,34,28,24,23,10,20,42,27,45,31,25,25,22,26,12,10,3,5,5,5,7
14.4656395669003,0.0548285500001385,4.7334,1.98,844.696373279009,5.88235294117647,333,265,181,104,65,43,56,48,34,30,31,33,22,21,22,38,29,35,40,32,26,24,16,20,14,6,5,3,5,4
14.5005081149574,0.0460205833337154,4.031,1.95,1088.48960340945,6.21908127208481,331,230,143,73,61,50,46,29,31,30,28,20,17,30,25,39,24,31,34,27,28,25,13,16,10,3,4,9,8,8
14.5305486415717,0.0589681199999492,5.0472,2.01,562.203506544816,5.55555555555556,257,163,97,70,47,27,33,25,20,22,20,20,19,20,18,24,24,30,34,11,22,13,13,8,7,4,8,3,3,5
14.5613294348779,0.047604479999296,4.1216,2,1069.95246875722,6.40326975476839,312,258,147,72,55,46,44,27,43,23,26,20,22,23,32,42,33,42,45,40,22,20,16,15,13,12,7,9,2,12
14.6005381638106,0.057619916667145,5.047,1.95,945.001022399677,6.63534938344099,374,254,178,109,78,67,39,41,28,39,50,35,34,30,18,42,39,46,30,24,35,27,24,17,20,8,8,5,4,6
14.6354072586152,0.0612103800002245,5.2996,1.96,939.572905893032,6.75505050505051,352,215,153,102,81,58,51,49,25,21,35,30,32,17,38,43,32,40,35,35,33,32,14,19,12,9,7,5,9,12
14.6656256372822,0.0513983933329048,4.4182,1.92,849.535085452829,5.96807772380291,313,223,163,75,70,45,42,38,37,24,25,30,27,34,25,45,33,36,30,19,21,25,14,16,6,10,6,6,3,11
14.7003510496922,0.0568016399999738,4.9826,1.92,876.17486726781,6.72379696769941,331,262,155,81,61,54,51,47,26,38,28,34,29,16,16,35,30,25,33,38,25,30,20,16,8,9,10,5,4,14
14.7357898057243,0.0638792666665404,5.452,1.93,780.197987543747,6.37535816618911,316,225,128,65,64,42,54,37,35,28,21,33,25,19,19,39,38,24,39,28,28,16,19,15,16,6,4,5,8,8
14.7657495774414,0.058755730000283,5.1018,1.92,595.498892112047,6.38297872340426,266,186,113,63,39,36,32,25,31,31,22,36,22,15,7,38,27,32,27,34,18,21,17,10,10,10,3,2,2,7
14.8010803352462,0.055650026666514,4.8532,1.94,900.558996857386,6.19195046439629,360,231,160,81,68,50,48,53,46,32,42,38,31,24,31,37,30,44,41,36,32,28,21,13,16,9,4,4,5,7
14.8357435839814,0.0537983866663977,4.6646,1.95,854.364777125491,5.46318289786223,404,293,192,87,69,35,51,42,30,46,38,38,30,13,18,40,44,35,42,24,21,23,22,14,11,7,6,6,3,8
14.8707553994809,0.0558733666668078,4.8236,1.93,1016.41832126406,6.70322973796466,371,288,164,91,73,46,47,40,34,34,37,25,30,28,29,36,30,38,30,30,30,26,19,18,14,12,10,5,6,11
14.9052869490394,0.0622687833338503,5.4542,1.92,1014.81562223396,7.13201820940819,446,316,182,126,73,49,51,52,47,53,42,39,23,29,29,57,33,56,55,46,32,39,29,25,15,16,10,5,2,10
14.9357280920659,0.0592461833332823,5.071,1.89,1091.72376804158,7.20092915214866,342,280,182,102,80,46,41,40,43,34,45,39,29,34,21,38,42,45,47,32,36,26,19,20,26,9,11,8,5,18
14.9710666032855,0.0542781733330619,4.7062,1.96,1050.05514170473,6.05170387779083,417,278,145,83,65,55,51,43,44,33,35,24,26,28,27,54,36,47,42,34,32,25,19,18,9,13,6,5,8,11
15.0055373611106,0.0588836266665051,5.1352,1.93,1194.70085392015,7.28571428571429,448,348,203,119,96,53,56,46,45,44,50,48,44,30,43,55,34,51,53,35,46,40,37,28,13,14,10,5,6,10
15.0358563971924,0.0586041600000153,5.0304,1.97,1188.69938374168,6.43974241030359,456,337,231,160,103,66,59,50,35,46,56,52,38,35,37,51,27,57,51,47,40,43,29,20,12,14,6,9,7,17
15.0709576033035,0.0395026666669025,3.44,1.99,1588.37766627812,6.32707774798928,412,307,180,106,87,77,50,38,41,36,45,35,24,39,21,28,44,56,54,38,29,30,29,16,12,10,3,9,9,7
15.1054446596802,0.0559927900003994,4.8902,1.99,773.701224170015,6.54627539503386,308,218,110,85,45,41,37,31,32,31,24,20,15,26,19,39,33,43,40,18,27,31,16,12,7,5,8,2,6,6
15.135885146124,0.0542779999994878,4.6524,1.99,1028.26986352009,6.35805911879531,411,284,160,99,83,62,60,45,40,45,34,39,42,29,22,42,22,54,58,25,23,22,34,22,8,10,8,4,6,12
15.170895362016,0.0483359999999777,4.24,2.03,1048.55444503169,5.90043023970498,397,249,159,87,63,49,55,45,35,35,32,36,23,19,23,46,35,47,47,22,27,17,29,13,14,8,5,2,8,11
15.2060147890513,0.0551873933332858,4.7236,2.03,1109.51250118268,5.93582887700535,427,299,192,107,64,65,56,51,26,48,30,46,32,30,32,49,40,51,56,35,23,26,22,14,21,5,9,5,9,4
15.2407564669473,0.0350800799999838,3.0772,2.04,1731.22369733259,7.53768844221106,392,283,169,109,81,55,52,37,39,29,42,34,43,40,28,43,41,45,43,31,20,36,28,22,20,11,9,3,6,11
15.2758322466579,0.051650666667123,4.4272,2.04,874.858590643355,6.31136044880785,334,212,119,80,72,42,38,46,47,25,29,32,29,26,17,47,21,37,28,33,22,27,14,13,9,15,4,4,4,6
15.3107431574502,0.0595424833327159,5.2154,2.05,875.833877291139,6.10730593607306,383,276,154,109,85,56,43,42,36,28,37,39,36,28,27,56,49,61,42,31,27,28,24,19,14,8,5,5,4,6
15.351981169233,0.0591150000005223,5.067,1.99,921.488070563391,6.53347732181425,393,322,193,106,79,64,55,48,37,34,51,32,31,31,16,55,38,46,30,33,37,27,33,25,14,8,7,3,4,8
15.3889910012088,0.0560537999999742,4.917,2.05,1008.03326176054,5.88848358520063,403,334,209,103,97,63,55,44,41,44,32,42,37,36,23,39,44,49,46,31,34,26,27,15,15,13,10,3,4,4
15.4270288829633,0.0413841300002128,2.9178,1.99,1337.43140092876,5.98930481283422,410,300,173,87,76,72,59,40,48,33,38,51,31,33,28,54,43,61,42,47,32,23,26,26,16,7,6,4,4,4
15.5164635368142,0.0913750199994919,3.0766,2.11,1628.39112515319,6.59597030752916,1056,746,462,245,211,177,131,119,107,101,90,83,67,78,65,125,108,118,121,107,87,95,60,56,33,27,11,14,15,21
15.5542221435657,0.0588882766669145,4.1422,2.11,1089.27748360534,6.9331983805668,454,323,182,94,81,55,57,45,41,42,44,35,44,27,27,52,49,55,57,42,33,41,26,27,16,7,9,5,6,9
15.5930270529841,0.050177820000184,4.3444,2.11,1017.91579245585,6.73940949935815,351,229,176,83,67,58,34,27,33,33,36,28,32,26,30,46,33,40,43,26,22,24,27,14,13,11,8,3,5,4
15.6241191785347,0.0570317533332418,4.9882,2.12,924.537571157386,6.35769459298871,391,262,175,95,73,56,34,45,29,48,33,35,41,22,23,49,36,40,38,25,26,23,30,16,10,7,13,4,4,5
15.6627972564227,0.0578115066665739,5.0564,2.11,785.622358548062,5.10529674537332,356,247,148,104,59,44,53,45,39,29,31,38,28,21,20,35,35,40,45,34,36,28,8,13,9,8,6,2,6,5
15.6931568208876,0.0485372399999582,4.1544,2.09,1152.74456391215,5.73537762634867,367,286,195,99,98,55,64,48,37,37,33,26,27,30,29,43,41,46,39,35,25,22,19,24,11,7,3,5,10,6
15.7234354564426,0.0549918600002017,4.7612,2.08,695.400715666668,6.3003663003663,310,202,138,76,55,41,42,34,20,35,26,25,28,17,23,37,32,36,43,34,25,21,19,23,10,7,2,3,1,4
15.7537952261065,0.0520104799994027,4.5424,2.05,823.005916009597,5.52416823603264,379,265,166,85,67,57,55,37,35,27,28,41,31,20,16,32,33,46,30,30,25,19,18,18,15,8,4,4,2,6
15.7932458469668,0.0460556999999604,3.942,2.01,858.751223502431,5.40360240160107,344,237,171,79,71,47,48,32,32,23,30,36,20,22,20,24,23,47,32,40,40,24,19,13,11,6,4,1,3,6
15.8242966910067,0.0602663000005003,5.2788,1.95,774.082390576009,5.49936788874842,330,271,156,117,84,45,54,45,30,38,32,25,27,24,16,47,31,31,41,31,20,15,22,18,8,11,3,4,6,8
15.8634265485038,0.0594370266661712,5.1092,1.94,742.687984572437,6.14780902550687,329,274,152,79,65,47,52,46,28,37,33,21,33,23,16,37,33,38,41,33,18,29,22,13,14,3,5,3,5,6
15.8938537310655,0.0551269599999115,4.8216,1.97,808.645992498401,5.72033898305085,315,241,150,66,55,41,41,40,26,35,30,28,28,27,18,32,28,43,49,22,20,13,21,13,11,6,10,2,5,6
15.9325278916284,0.0572530666675739,4.993,1.94,810.756483576174,5.70652173913043,344,236,147,78,74,51,44,31,28,28,39,21,18,26,19,39,30,47,39,26,23,19,14,11,17,11,1,5,6,6
15.9626370546027,0.0598606399995671,5.1604,1.97,602.958114105934,5.46282245827011,306,224,142,72,48,36,30,28,35,27,25,26,25,23,20,35,29,30,42,20,23,18,20,10,7,7,5,2,3,5
15.9929500435421,0.0614239999994879,5.28,1.95,513.760291188035,4.58786936236392,303,196,126,78,57,47,32,28,42,26,28,39,23,16,12,35,22,28,47,25,17,18,12,6,10,4,5,2,2,4
16.0241118362104,0.0603323400004303,5.2692,1.98,694.126819325589,5.92334494773519,305,237,161,79,62,41,37,33,30,35,28,28,24,22,22,39,33,44,42,25,23,29,15,12,7,10,5,4,3,8
16.0633612478719,0.0612089833332806,5.239,1.98,724.587450567635,5.02476999292286,326,231,137,76,64,49,51,40,39,32,26,30,26,29,13,31,35,29,36,22,20,13,14,10,8,8,8,2,8,8
16.094450149792,0.0591896300004222,5.1694,1.93,718.843902253142,6.08240680183126,340,236,172,88,64,47,39,31,40,24,39,39,23,32,28,42,28,41,29,26,28,24,26,15,9,8,7,1,3,11
16.1398680967938,0.0723688799997951,5.0964,1.98,526.788398856366,5.91168091168091,316,230,160,73,61,53,39,39,25,27,25,32,16,20,17,42,32,35,34,24,21,25,15,15,8,10,7,2,1,7
16.1727176768715,0.0530077199999756,4.6498,1.89,843.089945941377,5.03225806451613,360,255,160,88,65,56,47,34,36,37,29,42,15,25,21,39,41,31,38,32,21,22,15,11,10,2,8,3,7,5
16.209693966689,0.0609632100002236,5.2782,1.93,590.778945934529,5.81395348837209,261,182,109,59,47,23,46,34,26,20,23,24,21,16,15,29,23,25,32,21,17,13,13,11,10,6,4,3,5,8
16.2529494530225,0.072472399999597,5.068,1.91,852.581311271141,6.48148148148148,414,279,209,99,82,54,54,35,48,49,33,31,37,34,23,41,38,59,37,33,28,29,27,16,13,9,10,10,5,12
16.2937749663229,0.0575226333334371,4.099,1.83,922.557254781045,5.55873925501433,393,289,208,83,85,56,35,39,50,46,24,38,24,30,26,42,37,47,41,33,22,17,24,17,14,9,4,4,8,10
16.331287898938,0.0577606900002782,5.0154,1.77,837.401843934674,6.42260757867694,361,252,158,92,78,49,39,27,38,36,31,29,26,26,20,38,32,37,31,35,22,29,20,12,15,6,10,5,3,10
16.3708600348011,0.0470801799999244,4.1178,1.82,781.995816437791,6.11065235342692,246,191,138,73,50,40,46,32,26,33,23,30,19,15,18,31,20,34,30,24,18,16,14,18,9,6,5,3,3,6
16.4031901941866,0.0437155000001104,3.774,1.79,1005.93286769273,6.33855331841909,298,233,130,73,58,44,38,29,29,35,23,18,19,18,20,41,27,34,43,20,26,15,24,15,7,6,12,2,4,4
16.4338503679346,0.0606527999993614,5.184,1.83,564.352684984943,5.28273809523809,313,248,153,74,64,43,38,35,28,25,24,27,24,20,15,37,23,21,25,15,21,23,17,9,5,6,3,6,2,7
16.4709802304696,0.0616657933339178,5.4172,1.81,589.609860734985,5.94059405940594,318,201,135,62,45,45,32,38,26,24,42,26,23,15,15,40,28,41,38,25,16,25,21,8,5,8,7,2,2,4
16.5032588376381,0.0543907000001374,4.6956,1.78,487.237150203076,4.93617021276596,303,191,106,77,47,38,41,29,25,26,13,22,20,19,20,27,22,26,34,18,13,15,17,10,7,5,0,3,1,4
16.5335440928637,0.0621182099990814,5.3782,1.82,407.494239005393,5.48654244306418,209,182,85,58,45,36,23,34,22,20,19,15,20,11,9,19,25,19,27,23,12,17,10,12,3,4,2,4,1,2
16.5717431716925,0.0636477166667552,5.479,1.79,511.00531288182,5.65610859728507,310,208,126,79,63,54,45,34,25,28,27,25,26,18,18,17,38,25,44,28,13,14,16,21,13,8,2,1,0,6
16.6032647770984,0.0491225999999774,4.309,1.77,800.994891264904,5.6957462148522,313,241,170,82,57,45,40,20,29,28,36,34,23,20,10,28,20,50,23,23,16,25,17,9,12,5,2,2,7,3
16.6338438411971,0.0522036666671279,4.4746,1.77,625.578562267839,5.01567398119122,308,209,146,77,51,39,33,27,20,27,24,34,20,18,11,31,27,30,37,20,23,23,12,10,5,6,3,0,5,6
16.6633867054797,0.058918026666505,5.1382,1.74,635.420804794234,5.76779026217228,310,207,140,89,68,47,35,45,30,20,26,20,25,23,21,23,23,33,36,20,17,21,15,15,10,5,3,5,3,4
16.6936325715789,0.0597947900000156,5.1326,1.71,558.476084421169,5.6749785038693,284,195,123,54,49,45,31,21,15,22,24,27,20,26,19,31,28,28,21,22,12,25,10,8,9,1,6,2,5,4
16.7404670525515,0.0772442666661132,5.4848,1.67,450.701645469834,6.12076095947064,281,182,139,73,59,39,34,30,22,22,24,21,23,17,19,21,28,33,27,26,15,18,15,13,10,8,5,5,0,5
16.7704786320338,0.057309133334106,4.969,1.75,789.159504999758,5.77049180327869,338,275,165,94,69,52,40,39,29,34,33,20,15,30,14,34,36,32,43,26,19,21,21,14,12,5,5,4,6,3
16.80037144494,0.0584440133330411,5.0674,1.71,424.468158705349,5.26315789473684,221,143,88,47,36,34,25,17,20,20,19,18,14,13,8,24,12,28,13,16,12,5,14,6,8,4,6,1,2,0
16.8304215278062,0.0559341533332435,4.8922,1.66,404.207280193238,4.86381322957198,285,146,97,68,54,27,31,29,26,22,16,20,11,12,17,26,17,25,23,9,17,16,16,5,5,1,5,1,1,2
16.860484725653,0.0542388600004171,4.6358,1.72,547.145271883699,4.6207497820401,271,191,118,65,51,38,37,17,29,25,22,21,33,20,19,40,14,21,23,22,17,12,15,6,7,4,3,2,4,5
16.8906123145617,0.0627197666658078,5.446,1.65,523.900585117755,4.98310810810811,271,189,127,78,47,40,37,26,30,24,31,22,16,27,13,33,23,23,26,24,18,13,14,12,3,8,2,2,5,4
16.9305516307832,0.0590318000008654,5.1332,1.62,574.518137850014,4.54206999255398,330,222,146,71,58,46,37,45,28,26,27,31,22,24,15,39,22,37,18,17,21,16,7,16,5,6,4,4,3,3
16.9599220059995,0.0510879599999765,4.4814,1.61,574.741059574717,5.58608058608059,268,200,124,55,53,34,28,31,16,17,18,16,9,21,15,22,22,24,20,20,18,14,9,15,10,4,6,2,1,2
16.9905931853464,0.0557286399993527,4.7496,1.58,612.465854114375,4.15738678544915,346,226,141,72,61,49,31,39,36,29,29,28,18,16,11,24,28,39,26,24,18,19,6,8,1,9,5,5,3,4
17.0205060681546,0.0551146933333714,4.8488,1.61,598.151674702294,4.35103244837758,357,204,137,74,69,53,34,35,39,30,25,35,20,22,12,29,29,22,27,18,26,20,8,10,6,5,3,3,4,1
17.0604931913163,0.0460722600003543,3.9378,1.61,765.120733300425,4.64949928469242,328,229,168,76,70,40,45,27,25,33,29,24,22,21,26,29,32,27,39,19,24,17,13,9,11,6,2,4,3,7
17.0905386884205,0.0578961999993996,5.0712,1.61,664.990362972376,6.03448275862069,323,225,168,81,58,51,37,37,35,27,21,25,27,18,10,42,25,36,32,11,19,25,15,11,12,10,6,4,1,5
17.1200406328236,0.0591460566670198,5.1506,1.58,541.283339019645,4.80607082630691,276,209,112,69,48,44,31,22,36,25,18,22,34,15,14,27,24,25,26,31,21,12,16,8,6,6,2,4,3,6
17.1505865374635,0.0535342500001963,4.635,1.61,483.747445557215,5.37974683544304,221,162,110,50,47,26,26,29,25,15,24,13,17,15,15,24,11,25,20,7,15,10,14,7,6,5,4,4,1,1
17.1904210171889,0.0624929300000163,5.3642,1.55,421.819909008341,4.62264150943396,239,184,114,62,61,32,22,27,23,24,24,17,22,13,9,20,37,25,21,17,18,16,10,6,5,2,6,2,2,1
17.2207398652287,0.0481737599998678,4.2012,1.58,522.179784763455,4.52898550724638,245,165,109,68,47,42,37,46,24,29,22,29,17,18,11,38,24,28,21,17,17,8,16,12,7,2,1,3,1,6
17.26058515225,0.0575306666661238,4.9312,1.58,626.422156751538,7.60233918128655,227,154,124,65,40,36,33,40,20,20,15,24,10,16,6,25,14,26,24,18,11,19,18,11,12,6,3,6,3,4
17.2906897260747,0.0621797333338495,5.4464,1.61,400.012026343724,5.51431601272534,231,163,112,50,35,31,29,21,21,16,15,18,17,12,8,25,14,25,17,16,15,11,9,12,6,9,2,3,0,4
17.323748452503,0.060882143333213,5.1962,1.65,380.966139015734,5.26315789473684,248,171,118,65,36,27,28,26,14,24,18,20,15,16,12,30,17,15,20,16,18,17,15,7,6,4,2,0,2,2
17.3578978896195,0.0432463333336923,3.788,1.63,592.995325347292,5.58482613277134,220,173,101,49,42,23,24,30,17,17,17,15,16,10,15,26,17,29,25,19,11,13,14,8,7,5,3,0,3,0
17.3930665934877,0.0635911999995402,5.482,1.66,300.801258638015,6.50887573964497,159,125,63,47,21,17,13,23,16,17,15,11,18,6,7,20,12,11,13,9,9,10,15,2,4,9,2,2,0,2
17.4272250711143,0.0624872300004457,5.4574,1.6,364.316191733711,5.46448087431694,191,159,85,61,47,26,44,29,18,21,18,12,13,14,9,27,20,22,17,23,9,14,12,6,10,2,5,0,1,0
17.4601969980307,0.050813099999465,4.343,1.62,600.424474735945,6.02409638554217,231,185,95,68,34,38,33,25,23,21,18,19,14,15,20,19,11,21,21,13,12,16,9,11,8,7,1,4,4,4
17.5004710274256,0.0567676666671682,4.8658,1.6,457.437209646195,5.35917901938426,183,168,90,52,38,27,21,17,26,17,23,15,19,15,11,21,13,22,20,16,16,14,7,6,8,1,5,4,2,0
17.5303977621086,0.0566488799999739,4.9692,1.55,367.595332055949,5.35714285714286,212,145,87,43,20,24,22,20,22,13,15,23,17,13,19,19,10,27,19,13,12,11,12,11,4,2,3,0,2,3
17.5607040079129,0.0311018400001141,2.6928,1.51,741.797962320661,7.5070821529745,153,129,83,43,34,24,21,17,13,14,6,14,17,8,4,16,13,12,8,12,12,17,10,8,7,3,5,0,3,1
17.5902190405486,0.0587597866665054,5.1244,1.55,401.884810823184,6.25,189,131,83,52,42,21,30,23,19,21,17,16,18,15,11,16,19,15,13,18,11,18,13,7,5,3,0,3,3,4
17.6303562340805,0.0390087666667209,3.358,1.51,417.12635563017,4.43864229765013,186,146,73,55,28,34,25,18,15,14,12,17,11,13,12,13,13,18,11,9,9,12,7,7,2,1,3,0,2,4
17.6606556594673,0.0488979999998105,4.252,1.53,461.460872406209,5.51724137931035,207,137,89,45,40,32,27,12,26,15,23,20,14,9,15,17,16,22,20,21,15,14,10,13,1,4,2,4,0,5
17.6997613799175,0.0482719499994994,4.2282,1.55,392.643158579587,6.41711229946524,201,113,69,42,31,21,21,14,15,12,14,14,13,14,10,22,11,18,18,14,13,18,11,10,2,3,2,2,0,1
17.730985762925,0.0533618333336225,4.535,1.62,293.186614858388,5.13595166163142,144,107,74,35,30,17,15,18,21,13,15,19,15,6,9,16,17,16,20,10,11,11,7,8,2,3,1,2,0,1
17.7703292914153,0.0557738666665136,4.864,1.68,355.875251408365,4.57796852646638,183,125,72,34,36,20,23,11,13,14,16,11,14,9,9,18,12,15,8,15,9,5,5,4,7,4,3,1,3,3
17.8004760809015,0.0618101900003691,5.3826,1.72,341.743185761077,5.14800514800515,184,130,95,48,28,20,24,18,14,13,12,16,19,14,9,23,12,21,18,9,10,15,6,5,3,4,2,2,3,1
17.830741916435,0.056003486666324,4.8418,1.75,362.033513381536,4.71821756225426,172,119,98,38,30,23,24,22,11,19,14,10,11,16,14,23,17,14,22,14,16,11,12,3,1,2,1,4,2,4
17.8608346540742,0.0470939700001727,4.0774,1.79,408.312431560092,5.31400966183575,153,109,52,32,36,22,12,15,14,15,12,19,13,6,6,10,8,14,12,20,8,4,6,8,6,3,2,1,3,2
17.9004352463925,0.0632223900002319,5.4738,1.75,264.663363173133,6.070826306914,144,76,78,37,22,13,22,7,15,11,14,7,13,7,7,20,8,13,18,14,11,11,5,6,7,5,0,1,1,5
17.9302430037947,0.0593377999995181,5.228,1.75,494.154574210389,6.82926829268293,192,128,80,44,37,26,21,27,17,17,12,14,12,12,9,23,18,27,20,14,14,14,16,6,2,6,5,3,4,3
17.9703755412946,0.0516858999998405,4.3988,1.75,487.229535901859,4.63078848560701,202,133,77,47,30,24,25,23,9,12,16,14,11,15,13,25,21,20,18,18,9,7,9,4,4,3,3,0,7,3
18.0004192781742,0.0626864600004471,5.4748,1.75,422.951821614742,5.83524027459954,195,162,102,66,33,34,21,11,10,15,21,11,15,16,13,16,17,19,22,15,9,10,12,9,5,5,4,4,2,3
18.0331138372063,0.0571764000006372,4.929,1.73,422.225139034265,5.80964153275649,209,126,83,44,32,24,23,22,25,17,13,12,14,13,12,19,15,14,16,12,17,12,8,7,6,7,3,2,2,4
18.0639745099728,0.062145929999081,5.3806,1.78,367.353348112736,5.53250345781466,167,116,77,45,31,23,21,20,20,16,16,11,10,11,8,17,19,14,13,15,13,10,7,8,4,4,1,1,5,4
18.101745662069,0.061259790000437,5.3502,1.77,407.600806070282,4.80769230769231,197,186,103,48,40,31,22,15,19,19,24,15,20,19,13,24,17,18,26,18,17,11,12,7,4,3,3,2,3,7
18.1359840885296,0.0458056666662344,3.9262,1.71,513.162677792413,4.84037075180227,224,181,111,62,42,20,22,31,22,21,24,16,9,14,10,22,19,22,26,16,10,10,14,7,6,3,3,3,1,4
18.1680368762491,0.0423617333334117,3.7378,1.79,617.388233027638,5.92930444697834,224,136,86,59,41,29,20,21,9,13,25,10,14,16,11,22,11,17,26,24,11,12,5,15,9,5,2,1,3,7
18.2004641195161,0.056975806666554,4.8628,1.72,381.861404922331,5.05166475315729,193,160,94,45,46,24,28,28,18,18,19,11,11,11,9,23,12,21,22,21,13,13,8,6,9,3,2,2,1,3
18.2339599439359,0.0554736866669979,4.8308,1.78,459.531811156135,4.84261501210654,173,131,81,66,44,38,15,16,21,14,18,18,16,7,10,26,17,30,16,17,12,8,4,7,6,6,4,1,4,5
18.2704781366327,0.0491371833336267,4.279,1.83,608.406396223088,5.87570621468927,236,134,93,49,40,35,21,26,22,17,17,16,10,18,10,18,15,23,10,14,9,11,13,7,4,4,4,2,7,5
18.3041369834562,0.0635086666660674,5.4436,1.81,527.569788335104,6.92148760330578,208,161,116,61,38,25,23,21,33,19,12,18,13,12,16,19,19,19,29,19,20,19,12,13,6,6,4,2,5,3
18.3403401722786,0.0604804200003611,5.2668,1.83,376.336217609756,4.16666666666667,225,167,124,61,53,26,31,30,21,26,6,21,19,18,11,29,20,28,33,18,22,13,8,11,4,3,1,2,1,3
18.3834138032218,0.0518150266664726,3.6404,1.85,559.690452795837,5.50935550935551,224,168,113,50,43,29,28,27,15,17,23,18,15,10,10,22,20,19,19,25,14,14,10,5,10,4,4,2,4,6
18.4168043890287,0.0460536266668595,4.0876,1.88,705.41716652157,5.92808551992225,230,166,93,50,49,40,40,36,12,20,21,22,21,18,22,22,8,20,32,25,21,15,12,6,14,5,3,2,4,5
18.4468082418284,0.0489372666667903,4.2248,1.88,564.539330343455,5.5609756097561,241,176,108,54,43,32,27,26,27,26,22,29,10,17,11,28,15,29,22,14,11,14,11,10,10,4,4,2,2,3
18.4919853784951,0.0613477599993383,4.3152,1.81,461.106703175722,6.21531631520533,218,139,93,41,40,29,35,20,16,26,22,23,28,16,8,19,12,14,20,10,16,13,13,8,6,6,6,0,4,3
18.5301923573815,0.0657017233339823,4.6874,1.78,484.135494132366,4.54895913646877,302,229,141,74,49,39,28,42,33,34,31,30,18,17,22,27,28,38,20,18,18,19,7,10,9,3,5,4,2,6
18.5671617852949,0.0734853333331928,5.1872,1.79,520.926190701521,5.91304347826087,285,191,115,63,59,43,34,30,20,22,24,19,14,18,10,31,19,21,29,17,18,17,14,8,10,4,3,5,7,5
18.5978658112456,0.0580759266661825,4.9922,1.78,343.184548809229,5.32687651331719,195,134,90,53,38,27,20,22,22,16,17,13,9,12,12,23,21,18,11,16,13,14,12,6,5,2,2,2,1,1
18.6306730414251,0.0581757066673828,5.0296,1.78,387.945310777145,4.25752855659398,209,184,107,51,36,26,36,24,22,15,23,16,18,28,13,23,19,20,21,15,16,10,9,11,3,2,2,1,3,4
18.6606003291284,0.0620355999997596,5.3944,1.72,453.715594397148,5.26315789473684,241,167,94,61,51,15,31,18,27,18,25,25,20,14,11,26,18,28,24,9,13,7,11,12,7,6,5,1,3,3
18.6905961287067,0.0610141333331659,5.321,1.73,387.339216285642,4.57933972310969,229,152,97,54,40,22,33,30,25,19,16,14,12,15,16,17,25,23,25,15,17,11,8,10,6,1,3,1,3,5
18.7307491078641,0.0525571200001927,4.5504,1.77,599.571494328897,5.28846153846154,260,174,116,63,46,31,25,21,27,17,19,19,13,14,12,31,23,29,20,11,14,19,7,5,6,7,3,1,7,1
18.7603432991097,0.0596480933330351,5.1718,1.8,430.679212064312,5.42110358180058,220,200,116,54,51,35,36,12,20,26,16,17,19,11,16,24,20,15,23,27,19,13,12,10,15,2,2,1,1,5
18.790402760126,0.0580265066663765,5.0312,1.72,405.537067282022,4.92721164613662,203,154,90,56,42,23,25,28,14,24,17,16,16,12,10,28,9,27,18,19,18,12,14,8,2,0,3,1,4,3
18.8206407514954,0.0466623000001179,4.0284,1.73,581.133149702603,4.83383685800604,239,157,100,58,49,28,32,25,21,17,14,14,16,18,16,25,22,25,21,27,21,18,8,7,3,4,3,0,5,4
18.8510190435629,0.0631900500002318,5.471,1.73,453.735559158537,5.30098831985624,242,172,118,74,51,35,34,39,32,22,19,20,19,21,12,27,25,36,25,13,18,16,17,9,6,4,2,2,3,2
18.8804292856623,0.0441832600003152,3.8588,1.68,657.81447759288,5.27240773286468,283,204,112,61,44,39,36,27,33,21,18,21,17,16,8,29,25,22,23,17,22,18,15,7,8,5,1,4,2,6
18.9208790445603,0.0488214333325582,4.2148,1.73,421.575094641028,4.63065049614112,232,158,100,44,34,18,21,23,26,20,21,20,21,14,6,18,16,22,20,18,13,14,9,5,10,0,0,2,2,4
18.950437321782,0.0433441266668754,3.7636,1.69,520.173786335767,5.1255230125523,243,171,82,43,48,38,12,17,16,27,26,22,16,14,14,26,16,14,21,25,16,17,13,6,5,2,4,1,1,2
18.9807980382644,0.0444675000001631,3.85,1.69,537.351434394563,1.33545501457685,1967.06788621079,109,51,33,32,24,19,15,25,14,12,10,13,8,11,17,11,21,18,14,14,11,5,3,5,2,0,1,6,6
19.011025279066,0.0465188199997154,4.0218,1.72,571.432429878407,1.37111517367459,2543,161,112,52,40,35,24,21,18,21,10,8,19,24,16,28,19,28,26,18,14,19,7,5,2,5,4,1,2,5
19.0414324704887,0.0601073400007399,5.1966,1.71,383.252175196228,4.54054054054054,235,169,101,46,34,33,33,20,23,7,13,19,12,10,14,18,21,31,19,13,12,11,9,6,5,3,5,0,3,3
